33.92;False;-0.141496;-0.1916673;-0.1748278;-7.33;-1.259995;6.18;4.779806;354.606;0.2268821;0;0;0.2840909
33.94;False;-0.1406943;-0.1615367;-0.1784466;-7.33;-1.259995;6.18;4.665552;354.4014;0.1636867;0;0;0.2840909
33.96;False;-0.1637534;-0.1902971;-0.1166609;-7.33;-1.259995;6.18;4.360805;354.2608;0.1049339;0;0;0.2840909
33.98;False;-0.1288097;-0.1580523;-0.07464426;-7.33;-1.259995;6.18;4.097891;354.2213;359.917;0;0;0.2840909
34;False;-0.1274983;-0.1579437;-0.07540038;-7.33;-1.259995;6.18;4.597089;354.1979;359.1367;0;0;0.2840909
34.02;False;-0.06471785;-0.1196802;0.03198238;-7.33;-1.259995;6.18;5.336086;354.1794;358.6414;0;0;0.2840909
34.04;False;-0.06749777;-0.08556136;0.0693187;-7.33;-1.259995;6.18;5.992711;354.2571;358.1898;0;0;0.2840909
34.06;False;-0.04230483;-0.008601171;0.04332523;-7.33;-1.259995;6.18;6.77878;354.3189;357.8961;0;0;0.2840909
34.08;False;0.03059471;-0.1122631;-0.186051;-7.33;-1.259995;6.18;6.78991;354.1068;357.8036;0;0;0.2840909
34.1;False;0.02570406;-0.1139317;-0.1769409;-7.33;-1.259995;6.18;3.076277;353.2596;357.8609;0;0;0.2840909
34.12;False;0.05599643;-0.1781243;-0.2832945;-7.33;-1.259995;6.18;0.882304;353.3757;358.489;0;0;0.2840909
34.14;False;-0.07325646;-0.003683257;-0.1031563;-7.33;-1.259995;6.18;359.3348;353.8737;359.2018;0;0;0.2840909
34.16;False;-0.1358788;-0.01293181;-0.128081;-7.33;-1.259995;6.18;358.8426;354.4455;359.5624;0;0;0.2840909
34.18;False;-0.2665878;-0.02460785;-0.367608;-7.33;-1.259995;6.18;358.6357;355.0345;0.2836306;0;0;0.2840909
34.2;False;-0.06601743;0.1963453;0.1772772;-7.33;-1.259995;6.18;359.0391;355.8551;1.18527;0;0;0.2840909
34.22;False;0.04342743;-0.01901436;0.05239217;-7.33;-1.259995;6.18;358.894;356.6168;2.621116;0;0;0.2840909
34.24;False;0.005940057;-0.02951157;0.0009963393;-7.33;-1.259995;6.18;359.0035;356.4986;2.992594;0;0;0.2840909
34.26;False;-0.05383184;-0.07294609;0.004876438;-7.33;-1.259995;6.18;358.9146;356.2;3.449922;0;0;0.2840909
34.28;False;-0.1268858;-0.08645438;0.06887141;-7.33;-1.259995;6.18;358.8593;355.9143;3.907766;0;0;0.2840909
34.3;False;-0.1164399;-0.08705965;0.06740811;-7.33;-1.259995;6.18;359.5613;354.7607;4.433153;0;0;0.2840909
34.32;False;-0.05817429;-0.05882359;0.04538237;-7.33;-1.259995;6.18;359.7948;353.5829;4.553581;0;0;0.2840909
34.34;False;0.0778579;-0.08445866;-0.00436514;-7.33;-1.259995;6.18;359.9463;352.1364;4.727589;0;0;0.2840909
34.36;False;0.01327871;0.009172793;-0.03572786;-7.33;-1.259995;6.18;359.8833;350.5644;5.060737;0;0;0.2840909
34.38;False;0.01680664;0.008669926;-0.03341197;-7.33;-1.259995;6.18;359.8764;348.5157;5.832573;0;0;0.2840909
34.4;False;0.05102152;0.06653649;-0.003002025;-7.33;-1.259995;6.18;359.32;344.8633;7.987135;0;0;0.2840909
34.42;False;0.03764176;0.01734277;-0.0300361;-7.33;-1.259995;6.18;359.2102;342.5848;9.28646;0;0;0.2840909
34.44;False;0.05479604;0.01552511;-0.03359856;-7.33;-1.259995;6.18;359.0232;339.653;10.56617;0;0;0.2840909
34.46;False;0.0491696;-0.1116341;-0.100798;-7.33;-1.259995;6.18;359.0565;336.5365;11.74554;0;0;0.2840909
34.48;False;0.03540719;-0.1071811;-0.03159863;-7.33;-1.259995;6.18;1.009501;329.864;13.75639;0;0;0.2840909
34.5;False;-0.0631464;-0.1601423;-0.01157428;-7.33;-1.259995;6.18;1.847115;326.5241;13.86582;0;0;0.2840909
34.52;False;-0.04850383;-0.1639363;-0.0002086754;-7.33;-1.259995;6.18;2.420245;323.0261;13.50752;0;0;0.2840909
34.54;False;-0.01843642;-0.04300323;0.009577575;-7.33;-1.259995;6.18;3.267371;319.345;12.71194;0;0;0.2840909
34.56;False;0.01946574;0.03616438;0.03048266;-7.33;-1.259995;6.18;4.303208;315.6007;11.9056;0;0;0.2840909
34.58;False;-0.01464473;0.1385583;0.01443424;-7.33;-1.259995;6.18;7.132367;308.0605;9.967631;0;0;0.2840909
34.6;False;-0.07171552;0.0790515;-0.05189446;-7.33;-1.259995;6.18;7.428135;304.0837;8.762301;0;0;0.2840909
34.62;False;-0.09094785;0.07921556;-0.03232188;-7.33;-1.259995;6.18;7.332138;300.0479;7.585113;0;0;0.2840909
34.64;False;0.006819824;0.2375294;-0.03418064;-7.33;-1.259995;6.18;7.455946;296.0125;6.5602;0;0;0.2840909
34.66;False;-0.01595359;0.2395253;-0.02965242;-7.33;-1.259995;6.18;7.498905;292.1727;5.846782;0;0;0.2840909
34.68;False;-0.1530837;0.2540116;-0.04379781;-7.33;-1.259995;6.18;6.039656;284.9094;4.898087;0;0;0.2840909
34.7;False;-0.2179514;0.3058261;-0.0837472;-7.33;-1.259995;6.18;4.1408;281.3385;4.771055;0;0;0.2840909
34.72;False;0.02187144;0.4242937;-0.1116446;-7.33;-1.259995;6.18;2.405146;277.7252;4.82808;0;0;0.2840909
34.74;False;0.01826488;0.4276286;-0.1306508;-7.33;-1.259995;6.18;1.411549;274.4336;5.295988;0;0;0.2840909
34.76;False;-0.06089485;0.4617327;-0.01897706;-7.33;-1.259995;6.18;0.823131;271.6935;6.402338;0;0;0.2840909
34.78;False;-0.05116502;0.4627592;-0.033136;-7.33;-1.259995;6.18;-0.0005417194;267.3344;8.991515;0;0;0.2840909
34.8;False;0.003757159;0.2840181;-0.223428;-7.33;-1.259995;6.18;1.910537;263.4446;7.106764;0;0;0.2840909
34.82;False;0.02202703;0.2816866;-0.2205204;-7.33;-1.259995;6.18;0.592131;258.623;4.186152;0;0;0.2840909
34.84;False;-0.4184349;-0.1519033;-0.164435;-7.33;-1.259995;6.18;359.4321;255.4555;2.852308;0;0;0.2840909
34.86;False;-0.2664396;0.1389965;-0.03385166;-7.33;-1.259995;6.18;357.2184;252.6617;2.027433;0;0;0.2840909
34.88;False;-0.2856742;0.1422472;-0.05257208;-7.33;-1.259995;6.18;355.6324;247.9279;3.397636;0;0;0.2840909
34.9;False;-0.09235819;0.1028728;-0.09255555;-7.33;-1.259995;6.18;355.8059;244.8507;4.763034;0;0;0.2840909
34.92;False;-0.1185782;0.03588606;-0.09585664;-7.33;-1.259995;6.18;355.2008;241.6166;6.080746;0;0;0.2840909
34.94;False;-0.1989471;0.2092129;0.1094742;-7.33;-1.259995;6.18;353.6255;238.4542;8.623421;0;0;0.2840909
34.96;False;-0.1704573;0.2074571;0.09379164;-7.33;-1.259995;6.18;352.1651;235.6975;11.36404;0;0;0.2840909
34.98;False;-0.04169691;0.2197657;0.1069702;-7.33;-1.259995;6.18;350.1266;229.3172;17.90548;0;0;0.2840909
35;False;-0.03537378;0.184491;0.1634542;-7.33;-1.259995;6.18;348.627;226.227;18.65191;0;0;0.2840909
35.02;False;-0.4510828;-0.1794692;0.3680024;-7.33;-1.259995;6.18;347.8047;224.4075;18.27759;0;0;0.2840909
35.04;False;-0.421045;-0.1889025;0.3394031;-7.33;-1.259995;6.18;347.6202;223.2067;18.40741;0;0;0.2840909
35.06;False;-0.1263905;0.02971929;0.3454849;-7.33;-1.259995;6.18;347.8153;221.8262;19.6369;0;0;0.2840909
35.08;False;0.03965494;0.06595262;0.1918134;-7.33;-1.259995;6.18;348.6604;218.2751;22.46468;0;0;0.2840909
35.1;False;0.06457302;0.05577711;0.1622117;-7.33;-1.259995;6.18;349.122;215.9023;23.47425;0;0;0.2840909
35.12;False;-0.04284634;0.08989929;0.1009014;-7.33;-1.259995;6.18;350.0887;213.5909;24.34604;0;0;0.2840909
35.14;False;-0.0496046;0.03448618;0.09577151;-7.33;-1.259995;6.18;351.5948;211.1707;25.21186;0;0;0.2840909
35.16;False;-0.03219356;0.02888247;0.1080134;-7.33;-1.259995;6.18;352.6842;208.7641;25.9293;0;0;0.2840909
35.18;False;0.1883666;0.07877988;0.1788177;-7.33;-1.259995;6.18;356.0609;206.0787;24.63699;0;0;0.2840909
35.2;False;0.1940772;0.07756566;0.1938116;-7.33;-1.259995;6.18;359.0588;206.6586;21.66736;0;0;0.2840909
35.22;False;-0.2468827;-0.1892027;0.5137346;-7.33;-1.259995;6.18;2.441293;207.8639;17.61948;0;0;0.2840909
35.24;False;-0.2864361;-0.1727101;0.5518735;-7.33;-1.259995;6.18;5.91335;207.2788;12.51352;0;0;0.2840909
35.26;False;0.436855;-1.004762;-0.7075474;-7.33;-1.259995;6.18;9.362403;204.9843;7.433568;0;0;0.2840909
35.28;False;0.01750895;0.1720653;0.1188575;-7.33;-1.259995;6.18;16.46317;198.3432;358.9375;0;0;0.2840909
35.3;False;-0.06179568;0.04674454;0.07650917;-7.33;-1.259995;6.18;16.99534;195.2954;357.9277;0;0;0.2840909
35.32;False;0.1512771;0.3825854;-0.01295021;-7.33;-1.259995;6.18;17.7799;193.0816;359.7628;0;0;0.2840909
35.34;False;0.1150122;0.3760318;0.01686582;-7.33;-1.259995;6.18;19.40286;190.6173;1.817636;0;0;0.6666667
35.36;False;-0.1407039;0.118664;-0.05863252;-7.33;-1.259995;6.18;20.17204;187.31;3.429323;0;0;0.6666667
35.38;False;-0.1264622;0.1121932;-0.03769895;-7.33;-1.259995;6.18;23.22202;181.0332;2.522987;0;0;0.6666667
35.4;False;-0.175166;-0.1774917;0.1563704;-7.33;-1.259995;6.18;25.59121;177.4879;0.4290115;0;0;0.6666667
35.42;False;0.102447;-0.05905601;-0.1187013;-7.33;-1.259995;6.18;27.09614;173.1427;358.5623;0;0;0.6666667
35.44;False;0.08322106;-0.07091372;-0.0878211;-7.33;-1.259995;6.18;27.92092;168.0649;356.4425;0;0;0.6666667
35.46;False;0.08322106;-0.07091372;-0.0878211;-7.33;-1.259995;6.18;28.1352;163.3957;355.0161;0;0;0.6666667
35.48;False;0.1397536;0.0611374;-0.2542944;-7.33;-1.259995;6.18;29.10638;155.7793;351.1082;0;0;0.6666667
35.5;False;-0.02831666;-0.4174509;-0.03908784;-7.33;-1.259995;6.18;28.30248;152.045;347.8055;0;0;0.6666667
35.52;False;-0.06371114;-0.4242148;-0.03314047;-7.33;-1.259995;6.18;27.32599;147.6911;344.403;0;0;0.6666667
35.54;False;0.009834175;-0.1459807;-0.2961487;-7.33;-1.259995;6.18;26.42032;143.9587;341.403;0;0;0.6666667
35.56;False;0.236072;0.46281;0.490501;-7.33;-1.259995;6.18;25.27977;141.5956;339.8373;0;0;0.6666667
35.58;False;0.7662965;0.2795211;-0.01512484;-7.33;-1.259995;6.18;19.18165;150.8404;355.9406;0;0;0.6666667
35.6;False;0.8066635;0.3107966;-0.0637248;-7.33;-1.259995;6.18;17.59678;152.8603;359.9666;0;0;0.6666667
35.62;False;0.2338324;-0.05842205;0.197087;-7.33;-1.259995;6.18;14.00802;153.8644;3.869325;0;0;0.6666667
35.64;False;-0.203587;-0.1970805;-0.04530822;-7.33;-1.259995;6.18;11.8357;153.7493;6.450406;0;0;0.6666667
35.66;False;-0.203587;-0.1970805;-0.04530822;-7.33;-1.259995;6.18;10.03341;153.207;9.154593;0;0;0.6666667
35.68;False;-0.1438544;-0.004203046;-0.2268446;-7.33;-1.259995;6.18;7.191419;152.0832;12.08985;0;0;0.6666667
35.7;False;-0.0929913;0.1157417;-0.4188238;-7.33;-1.259995;6.18;6.8099;150.728;13.38642;0;0;0.6666667
35.72;False;-0.05538311;0.1152083;-0.4387574;-7.33;-1.259995;6.18;7.13217;149.5988;14.12076;0;0;0.6666667
35.74;False;-0.5382563;-0.4302477;-0.2758634;-7.33;-1.259995;6.18;8.039174;148.9775;13.43795;0;0;0.6666667
35.76;False;-0.5207222;-0.4340663;-0.26998;-7.33;-1.259995;6.18;8.529568;148.2906;11.3536;0;0;2.380963
35.78;False;0.7752323;-0.4396654;0.2817678;-7.33;-1.259995;6.18;9.811616;146.8526;12.53008;0;0;2.380963
35.8;False;0.5166921;-0.2036784;0.3432941;-7.33;-1.259995;6.18;10.63899;146.7564;13.57642;0;0;2.380963
35.82;False;0.3577627;-0.2619378;0.1729244;-7.33;-1.259995;6.18;10.90289;145.8188;12.525;0;0;2.380963
35.84;False;0.2838531;-0.03426358;0.1400856;-7.33;-1.259995;6.18;10.77603;144.5789;10.6224;0;0;2.380963
35.86;False;0.2838531;-0.03426358;0.1400856;-7.33;-1.259995;6.18;10.14831;143.7858;9.186373;0;0;2.380963
35.88;False;0.1495084;0.07401543;0.00488062;-7.33;-1.259995;6.18;9.204057;142.4477;7.411083;0;0;2.380963
35.9;False;-0.2245036;-0.1889117;0.04896229;-7.33;-1.259995;6.18;7.525506;140.6305;4.537211;0;0;2.380963
35.92;False;-0.001990366;-0.1865239;-0.07226074;-7.33;-1.259995;6.18;7.051435;139.6106;3.298151;0;0;2.380963
35.94;False;-0.04743049;-0.02118911;-0.07499365;-7.33;-1.259995;6.18;6.327233;138.5262;2.683524;0;0;2.380963
35.96;False;-0.04743049;-0.02118911;-0.07499365;-7.33;-1.259995;6.18;4.924455;137.3239;2.581086;0;0;2.380963
35.98;False;-0.1817133;0.2935316;-0.01347842;-7.33;-1.259995;6.18;2.141363;135.8813;3.001229;0;0;2.380963
36;False;-0.4408573;0.01535075;0.05018285;-7.33;-1.259995;6.18;1.448232;135.2874;1.915925;0;0;2.380963
36.02;False;-0.3376004;0.1404878;0.1261894;-7.33;-1.259995;6.18;1.270508;135.2313;0.4804582;0;0;2.380963
36.04;False;-0.02434964;0.2042832;0.1701412;-7.33;-1.259995;6.18;0.4492341;135.65;0.06473207;0;0;2.380963
36.06;False;-0.02434964;0.2042832;0.1701412;-7.33;-1.259995;6.18;0.5086541;136.1449;359.6531;0;0;2.380963
36.08;False;-0.03043926;0.2048091;0.1544637;-7.33;-1.259995;6.18;1.053046;136.1388;358.8411;0;0;2.380963
36.1;False;-0.05223685;0.1572459;-0.1198802;-7.33;-1.259995;6.18;2.227138;136.4031;357.7058;0;0;2.380963
36.12;False;-0.06246176;0.1566536;-0.1109342;-7.33;-1.259995;6.18;2.058337;136.8079;357.4991;0;0;2.380963
36.14;False;0.09690696;0.1255643;0.01579703;-7.33;-1.259995;6.18;2.023353;137.3208;357.7746;0;0;2.380963
36.16;False;0.09690696;0.1255643;0.01579703;-7.33;-1.259995;6.18;2.380269;137.6667;358.1929;0;0;2.380963
36.18;False;0.1625537;0.1065308;0.08082768;-7.33;-1.259995;6.18;2.690223;137.5862;358.4661;0;0;2.380963
36.2;False;0.1134376;0.007863742;-0.03853597;-7.33;-1.259995;6.18;2.671865;136.455;358.5156;0;0;2.380963
36.22;False;0.1305308;-0.02058549;-0.1988003;-7.33;-1.259995;6.18;2.674639;135.4115;358.257;0;0;2.380963
36.24;False;0.1819787;0.1432522;-0.04323549;-7.33;-1.259995;6.18;2.733823;135.3991;358.2037;0;0;2.380963
36.26;False;0.1819787;0.1432522;-0.04323549;-7.33;-1.259995;6.18;3.308039;134.1095;358.2664;0;0;2.380963
36.28;False;-0.1695747;-0.06094971;0.06292838;-7.33;-1.259995;6.18;3.195043;134.2372;358.375;0;0;2.380963
36.3;False;-0.6358691;-0.5017393;-2.950459;-7.33;-1.259995;6.18;3.838802;134.7906;358.6078;0;0;2.380963
36.32;False;-0.6229643;-0.5016001;-2.942564;-7.33;-1.259995;6.18;3.651979;134.8141;358.2969;0;0;2.380963
36.34;False;0.07615028;0.3023787;0.01337214;-7.33;-1.259995;6.18;4.023024;135.1765;357.7968;0;0;2.380963
36.36;False;0.07615028;0.3023787;0.01337214;-7.33;-1.259995;6.18;4.353749;135.5568;357.543;0;0;1.66666
36.38;False;0.1814195;0.04334564;0.3911859;-7.33;-1.259995;6.18;4.502273;136.1712;357.3807;0;0;1.66666
36.4;False;-0.05091577;0.240439;0.04161488;-7.33;-1.259995;6.18;5.533809;137.5156;357.9079;0;0;1.66666
36.42;False;-0.04835211;0.2399169;0.048115;-7.33;-1.259995;6.18;6.255352;140.0428;358.4189;0;0;1.66666
36.44;False;0.1885325;-0.02873145;-0.1474856;-7.33;-1.259995;6.18;6.337583;140.0831;358.6623;0;0;1.66666
36.46;False;0.1885325;-0.02873145;-0.1474856;-7.33;-1.259995;6.18;7.011287;139.6177;357.814;0;0;1.66666
36.48;False;0.1940434;-0.02961028;-0.138343;-7.33;-1.259995;6.18;7.096208;139.9814;357.5917;0;0;1.66666
36.5;False;-0.0190157;0.1350015;-0.2546541;-7.33;-1.259995;6.18;6.941995;140.2459;357.2902;0;0;1.66666
36.52;False;0.02264861;-0.06187415;0.1445075;-7.33;-1.259995;6.18;5.972775;140.3823;357.4285;0;0;1.66666
36.54;False;0.09638677;-0.01766855;0.0394775;-7.33;-1.259995;6.18;4.697417;140.3934;357.5156;0;0;1.66666
36.56;False;0.09638677;-0.01766855;0.0394775;-7.33;-1.259995;6.18;3.701978;140.7102;357.4137;0;0;1.66666
36.58;False;0.0043861;-0.03861648;0.05092444;-7.33;-1.259995;6.18;3.238185;141.2542;357.1035;0;0;1.66666
36.6;False;-0.006032169;0.2652544;0.1417928;-7.33;-1.259995;6.18;4.577647;141.2397;355.9435;0;0;1.66666
36.62;False;-0.008914321;0.2649306;0.143927;-7.33;-1.259995;6.18;5.098484;141.57;355.2155;0;0;1.66666
36.64;False;-0.008914321;0.2649306;0.143927;-7.33;-1.259995;6.18;5.53546;141.8449;354.8018;0;0;1.66666
36.66;False;-0.06546689;0.07318639;-0.005310321;-7.33;-1.259995;6.18;5.859311;142.1756;354.6798;0;0;1.66666
36.68;False;-0.02912744;0.1444729;0.01444769;-7.33;-1.259995;6.18;6.880462;142.7647;354.5969;0;0;1.66666
36.7;False;-0.1084181;0.06118602;-0.290084;-7.33;-1.259995;6.18;6.619129;144.5571;354.7515;0;0;1.66666
36.72;False;-0.1130518;0.05929144;-0.2792598;-7.33;-1.259995;6.18;6.682163;145.2007;355.1216;0;0;1.66666
36.74;False;-0.1130518;0.05929144;-0.2792598;-7.33;-1.259995;6.18;6.340055;145.9261;355.3505;0;0;1.66666
36.76;False;-0.185907;-0.1263315;0.2254945;-7.33;-1.259995;6.18;5.887597;146.7445;355.6737;0;0;1.66666
36.78;False;-0.1808074;-0.1272533;0.2329201;-7.33;-1.259995;6.18;5.27985;147.1356;355.7308;0;0;1.66666
36.8;False;0.0922813;0.06946803;-0.0468252;-7.33;-1.259995;6.18;3.896682;147.2638;355.5602;0;0;1.66666
36.82;False;-0.1801152;0.04455842;-0.0825031;-7.33;-1.259995;6.18;3.664111;147.6821;355.7112;0;0;1.66666
36.84;False;-0.1764683;0.04571586;-0.09087893;-7.33;-1.259995;6.18;3.520448;148.2135;355.8232;0;0;1.66666
36.86;False;-0.1764683;0.04571586;-0.09087893;-7.33;-1.259995;6.18;3.250112;148.5809;355.9258;0;0;1.66666
36.88;False;-0.03524307;0.06737224;-0.07536872;-7.33;-1.259995;6.18;2.621384;148.9045;355.9583;0;0;1.66666
36.9;False;0.04095746;-0.0951036;-0.07530456;-7.33;-1.259995;6.18;1.585304;148.9698;355.9313;0;0;1.66666
36.92;False;-0.07070997;-0.5811443;0.4373405;-7.33;-1.259995;6.18;1.314437;148.8606;355.8625;0;0;1.66666
36.94;False;-0.07070997;-0.5811443;0.4373405;-7.33;-1.259995;6.18;0.7957378;149.0749;355.7144;0;0;1.66666
36.96;False;-0.1693919;-0.08535704;0.1417314;-7.33;-1.259995;6.18;0.5707251;149.1719;355.6897;0;0;1.66666
36.98;False;0.07164463;0.5608832;0.03984683;-7.33;-1.259995;6.18;0.08484656;149.126;356.1386;0;0;1.66666
37;False;-0.0008873611;-0.03312344;-0.3109322;-7.33;-1.259995;6.18;1.422303;148.7447;356.2669;0;0;1.562502
37.02;False;0.005070648;-0.03257555;-0.3100162;-7.33;-1.259995;6.18;1.310586;148.6074;355.8741;0;0;1.562502
37.04;False;0.04348938;0.002091215;-0.4369213;-7.33;-1.259995;6.18;1.063105;148.7536;355.9079;0;0;1.562502
37.06;False;0.04348938;0.002091215;-0.4369213;-7.33;-1.259995;6.18;1.101237;149.1027;355.9772;0;0;1.562502
37.08;False;-0.02465679;-0.072218;-0.4303618;-7.33;-1.259995;6.18;0.8169603;149.6989;356.1374;0;0;1.562502
37.1;False;-0.08152081;-0.5271766;-0.3010642;-7.33;-1.259995;6.18;358.7179;151.0648;356.5341;0;0;1.562502
37.12;False;-0.02706983;9.909542E-05;-0.2101808;-7.33;-1.259995;6.18;357.6109;152.0962;356.489;0;0;1.562502
37.14;False;0.09043563;0.1540371;-0.07822622;-7.33;-1.259995;6.18;356.4655;153.1609;356.3099;0;0;1.562502
37.16;False;0.09043563;0.1540371;-0.07822622;-7.33;-1.259995;6.18;355.6298;154;356.0236;0;0;1.562502
37.18;False;0.07893323;0.1181795;-0.08212362;-7.33;-1.259995;6.18;354.8354;154.9542;355.5105;0;0;1.562502
37.2;False;-0.03181346;0.3641231;0.1502149;-7.33;-1.259995;6.18;353.0492;157.6913;354.6447;0;0;1.562502
37.22;False;-0.03674434;0.364133;0.1381841;-7.33;-1.259995;6.18;352.6576;158.9176;354.464;0;0;1.562502
37.24;False;0.04769622;0.3037933;0.1314153;-7.33;-1.259995;6.18;352.7761;160.0389;354.4573;0;0;1.562502
37.26;False;0.04769622;0.3037933;0.1314153;-7.33;-1.259995;6.18;352.2497;161.2475;354.5074;0;0;1.562502
37.28;False;0.1039842;0.275332;0.3079001;-7.33;-1.259995;6.18;352.9563;162.4397;354.4239;0;0;1.562502
37.3;False;2.151719;-0.04003863;1.829785;-7.33;-1.259995;6.18;352.8959;164.8209;354.2593;0;0;1.562502
37.32;False;-0.2361901;-0.3696619;0.6727017;-7.33;-1.259995;6.18;352.8682;166.0125;354.176;0;0;1.562502
37.34;False;-0.2361901;-0.3696619;0.6727017;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.36;False;-0.2263906;-0.3681326;0.6559236;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.38;False;-0.08001415;-0.2421729;0.6756693;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.4;False;-0.6338857;-0.802413;-0.4063376;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.42;False;-0.4647884;-0.3321578;-0.5146803;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.44;False;-0.4647884;-0.3321578;-0.5146803;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.46;False;-0.4695641;0.01110511;-0.4326399;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.48;False;-0.4881189;-0.02200249;-0.3345793;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.5;False;-0.2234485;0.3090602;-0.1044955;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.52;False;-0.12212;0.3662234;-0.06256144;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.54;False;-0.12212;0.3662234;-0.06256144;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.56;False;-0.1497998;0.2815231;0.007857348;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.58;False;-0.1844061;0.2779293;-0.02150171;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.6;False;-0.1870645;0.3568172;0.02388217;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.62;False;0.01704312;0.3744338;0.03100182;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.64;False;0.01704312;0.3744338;0.03100182;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.66;False;-0.1198647;0.1677687;0.2183777;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.68;False;-0.09480944;0.1564396;0.2464267;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.7;False;0.1142486;0.3021394;0.1381662;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.72;False;0.0350767;0.09952044;-0.1068517;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.74;False;0.0350767;0.09952044;-0.1068517;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.76;False;-3.933138E-05;-0.02468171;-0.3021015;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.78;False;0.008104807;-0.03044301;-0.2472479;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.8;False;0.2242173;0.1328985;-0.1855562;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.82;False;0.1514012;0.04158531;-0.1847619;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.84;False;0.1514012;0.04158531;-0.1847619;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.86;False;0.1754957;0.006401331;-0.1553854;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.88;False;0.1192664;0.04042753;-0.2999808;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.9;False;0.08621016;0.07698022;-0.3060631;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.92;False;0.08802947;0.2018147;-0.1834884;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.94;False;0.08802947;0.2018147;-0.1834884;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.96;False;-0.02137513;0.1070161;-0.03757812;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
37.98;False;-0.009801937;-0.0048071;-0.09647367;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
38;False;-0.01828155;-0.007982676;0.03203559;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
38.02;False;-0.06030644;-0.0321445;0.005236109;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
38.04;False;-0.06030644;-0.0321445;0.005236109;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
38.06;False;-0.08206344;-0.05539726;0.02023103;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
38.08;False;0.0318865;-0.005555956;-0.007380226;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
38.1;False;-0.03891143;-0.03538052;0.01552239;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
38.12;False;-0.06402441;-0.03820814;0.01664181;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
38.14;False;-0.06402441;-0.03820814;0.01664181;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
38.16;False;0.01442538;-0.09802127;0.07676433;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
38.18;False;0.01961404;-0.08855484;0.1451655;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
38.2;False;-0.001024523;0.009836557;0.08523811;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
38.22;False;-0.005756323;0.005706788;0.08661173;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
38.24;False;-0.005756323;0.005706788;0.08661173;-7.33;-1.259995;6.18;352.8559;166.5677;354.137;0;0;2.941175
