43.82;False;-0.1217088;0.1620083;-0.190753;-7.33;-1.259995;6.18;354.2771;3.310039;1.137043;0;0;1.086954
43.84;False;-0.002983764;0.184514;-0.2528473;-7.33;-1.259995;6.18;354.7106;3.029645;0.8424361;0;0;1.086954
43.86;False;-0.002983764;0.184514;-0.2528473;-7.33;-1.259995;6.18;354.7106;3.029645;0.8424361;0;0;1.086954
43.88;False;0.1099604;0.260603;-0.125701;-7.33;-1.259995;6.18;355.0858;2.840999;0.5421266;0;0;1.086954
43.9;False;0.08582379;0.1240311;-0.07948416;-7.33;-1.259995;6.18;355.2078;2.867068;0.3539217;0;0;1.086954
43.92;False;0.07219661;0.1836023;0.009453665;-7.33;-1.259995;6.18;355.3127;2.894352;0.1560865;0;0;1.086954
43.94;False;0.1488735;0.07307529;-0.1483228;-7.33;-1.259995;6.18;355.5923;2.986102;359.8019;0;0;1.086954
43.96;False;0.2463272;-0.3191738;-0.2318658;-7.33;-1.259995;6.18;355.8115;3.139996;359.653;0;0;1.086954
43.98;False;0.14314;-0.4621792;-0.2774627;-7.33;-1.259995;6.18;356.1101;3.326222;359.547;0;0;1.086954
44;False;0.09296685;-0.1453962;-0.2530885;-7.33;-1.259995;6.18;356.3874;3.584514;359.445;0;0;1.086954
44.02;False;0.0972615;0.3366966;-0.2061203;-7.33;-1.259995;6.18;356.6071;3.852906;359.3891;0;0;1.086954
44.04;False;0.02986253;0.7282238;-0.2039875;-7.33;-1.259995;6.18;356.9856;4.383996;359.3273;0;0;1.086954
44.06;False;-0.02512307;0.769414;-0.09950787;-7.33;-1.259995;6.18;357.0906;4.691609;359.4136;0;0;1.086954
44.08;False;0.0268031;0.3060265;-0.1043304;-7.33;-1.259995;6.18;357.2847;4.972118;359.4905;0;0;1.086954
44.1;False;0.04235243;0.2592182;-0.05130326;-7.33;-1.259995;6.18;357.6437;5.510006;359.6066;0;0;1.086954
44.12;False;0.05062433;0.567955;-0.004155295;-7.33;-1.259995;6.18;357.6808;5.745823;359.6678;0;0;1.086954
44.14;False;0.1739507;0.5501795;0.03212371;-7.33;-1.259995;6.18;357.6392;5.973606;359.7542;0;0;1.086954
44.16;False;0.1739507;0.5501795;0.03212371;-7.33;-1.259995;6.18;357.6392;5.973606;359.7542;0;0;1.086954
44.18;False;0.1930989;0.4633045;0.02268434;-7.33;-1.259995;6.18;357.7909;6.38676;359.9578;0;0;1.086954
44.2;False;0.192166;0.684579;0.01984305;-7.33;-1.259995;6.18;357.9376;6.538592;0.02702613;0;0;1.086954
44.22;False;0.1178713;0.684557;0.07207125;-7.33;-1.259995;6.18;358.2056;6.738813;0.2122842;0;0;1.086954
44.24;False;-0.03960908;0.2212753;0.1524107;-7.33;-1.259995;6.18;358.4503;6.652103;0.3100444;0;0;1.086954
44.26;False;-0.1207472;0.05515289;0.1845161;-7.33;-1.259995;6.18;358.7289;6.478117;0.3869014;0;0;1.086954
44.28;False;-0.1207472;0.05515289;0.1845161;-7.33;-1.259995;6.18;358.7289;6.478117;0.3869014;0;0;1.086954
44.3;False;-0.1884369;-0.3733778;0.06405112;-7.33;-1.259995;6.18;359.4827;5.980345;0.6573902;0;0;1.086954
44.32;False;-0.2144612;-0.5478344;0.1653582;-7.33;-1.259995;6.18;0.4525307;5.136846;1.062275;0;0;1.086954
44.34;False;-0.3171257;0.00431633;0.3047071;-7.33;-1.259995;6.18;1.047186;4.455984;1.340501;0;0;1.086954
44.36;False;-0.3171257;0.00431633;0.3047071;-7.33;-1.259995;6.18;1.047186;4.455984;1.340501;0;0;1.086954
44.38;False;-0.3123285;1.739082;0.5204471;-7.33;-1.259995;6.18;1.498117;3.003413;1.971101;0;0;1.086954
44.4;False;-0.2209201;0.2814932;0.4180138;-7.33;-1.259995;6.18;1.365381;2.17593;2.279274;0;0;1.086954
44.42;False;-0.28958;-1.646913;0.1450222;-7.33;-1.259995;6.18;1.76912;0.5233586;2.663802;0;0;1.086954
44.44;False;-0.2997729;0.3710747;0.3158618;-7.33;-1.259995;6.18;1.704472;359.6588;2.546834;0;0;0.2252253
44.46;False;-0.2997729;0.3710747;0.3158618;-7.33;-1.259995;6.18;1.704472;359.6588;2.546834;0;0;0.2252253
44.48;False;-0.1172802;0.357667;-0.2769887;-7.33;-1.259995;6.18;1.537707;358.1317;2.310845;0;0;0.2252253
44.5;False;-0.3210509;-1.196283;-0.5690087;-7.33;-1.259995;6.18;1.533403;357.4642;2.202565;0;0;0.2252253
44.52;False;-0.5412104;-0.987218;-0.6326838;-7.33;-1.259995;6.18;1.893407;356.8394;2.184902;0;0;0.2252253
44.54;False;-0.2434969;3.30811;-0.05200704;-7.33;-1.259995;6.18;1.910324;355.7547;2.133528;0;0;0.2252253
44.56;False;-0.2434969;3.30811;-0.05200704;-7.33;-1.259995;6.18;1.910324;355.7547;2.133528;0;0;0.2252253
44.58;False;0.3199764;1.989311;-0.5030861;-7.33;-1.259995;6.18;1.511843;355.3971;1.893231;0;0;0.2252253
44.6;False;0.09394094;-1.173368;-0.9383233;-7.33;-1.259995;6.18;1.874322;355.3872;1.428394;0;0;0.2252253
44.62;False;-0.02138108;-1.665523;-1.153846;-7.33;-1.259995;6.18;2.697942;355.667;1.324392;0;0;0.2252253
44.64;False;-0.02138108;-1.665523;-1.153846;-7.33;-1.259995;6.18;2.697942;355.667;1.324392;0;0;0.2252253
44.66;False;0.09237993;-0.9356223;-1.222332;-7.33;-1.259995;6.18;3.395321;356.0915;1.491525;0;0;0.2252253
44.68;False;0.2495616;-0.1892395;-0.8528798;-7.33;-1.259995;6.18;4.433422;356.9478;1.707401;0;0;0.2252253
44.7;False;0.2588931;0.9252568;-0.6072826;-7.33;-1.259995;6.18;5.029145;358.1044;1.872952;0;0;0.2252253
44.72;False;0.2856216;1.383746;-0.2291929;-7.33;-1.259995;6.18;4.347492;358.9907;1.811702;0;0;0.2252253
44.74;False;0.2856216;1.383746;-0.2291929;-7.33;-1.259995;6.18;4.347492;358.9907;1.811702;0;0;0.2252253
44.76;False;0.2245757;-0.5869236;-0.1023456;-7.33;-1.259995;6.18;3.561044;359.8612;1.771876;0;0;0.2252253
44.78;False;0.2386748;-1.679889;-0.01144172;-7.33;-1.259995;6.18;3.139458;1.598996;1.789661;0;0;0.2252253
44.8;False;-0.06709498;4.715853;1.194909;-7.33;-1.259995;6.18;1.870438;2.341171;1.874709;0;0;2.777773
44.82;False;0.5039304;1.488887;0.0187756;-7.33;-1.259995;6.18;0.05972562;3.887914;2.426859;0;0;2.777773
44.84;False;0.1107636;-2.463498;0.1404541;-7.33;-1.259995;6.18;0.1881826;4.396839;2.894946;0;0;2.777773
44.86;False;-0.3696277;-2.039602;0.5896861;-7.33;-1.259995;6.18;0.7952349;4.527066;2.895725;0;0;2.777773
44.88;False;-0.08967224;2.277323;0.9222291;-7.33;-1.259995;6.18;0.9715825;4.624187;2.977632;0;0;2.777773
44.9;False;-0.08967224;2.277323;0.9222291;-7.33;-1.259995;6.18;0.9715825;4.624187;2.977632;0;0;2.777773
44.92;False;0.2164049;1.619169;0.7106672;-7.33;-1.259995;6.18;1.214625;4.434772;3.106025;0;0;2.777773
44.94;False;0.1585798;-1.005522;0.4051688;-7.33;-1.259995;6.18;2.223877;3.988969;3.017984;0;0;2.777773
44.96;False;0.2351936;-2.386498;-0.1455884;-7.33;-1.259995;6.18;3.219982;3.563246;2.622797;0;0;2.777773
44.98;False;0.2351936;-2.386498;-0.1455884;-7.33;-1.259995;6.18;3.219982;3.563246;2.622797;0;0;2.777773
45;False;0.1947357;-2.134854;-0.1209428;-7.33;-1.259995;6.18;4.773191;2.766474;2.065;0;0;2.777773
45.02;False;-0.06040687;-1.246367;0.1578877;-7.33;-1.259995;6.18;5.259432;2.192777;1.896611;0;0;2.777773
45.04;False;-0.04377791;0.5704021;0.4615865;-7.33;-1.259995;6.18;5.87346;1.008657;1.826269;0;0;2.777773
45.06;False;-0.05146858;2.010189;0.7106388;-7.33;-1.259995;6.18;5.785587;0.3230007;1.800697;0;0;2.777773
45.08;False;0.1009544;2.403822;0.8340735;-7.33;-1.259995;6.18;5.207154;359.7319;1.627734;0;0;2.777773
45.1;False;0.1476465;1.589954;0.3887594;-7.33;-1.259995;6.18;4.82851;358.691;1.440022;0;0;2.777773
45.12;False;0.1535647;1.97261;0.5931867;-7.33;-1.259995;6.18;3.557042;358.3286;1.364225;0;0;2.777773
45.14;False;-0.02190155;-1.296172;-0.4087474;-7.33;-1.259995;6.18;3.49041;358.083;1.307626;0;0;2.777773
45.16;False;-0.02190155;-1.296172;-0.4087474;-7.33;-1.259995;6.18;3.49041;358.083;1.307626;0;0;2.777773
45.18;False;-0.2931235;0.3949738;0.2326515;-7.33;-1.259995;6.18;2.966455;357.5562;0.9158736;0;0;2.777773
45.2;False;-0.07749114;1.352619;-0.0161117;-7.33;-1.259995;6.18;2.508002;357.4474;0.8126345;0;0;2.777773
45.22;False;-0.2565855;1.138769;-0.04823025;-7.33;-1.259995;6.18;2.306748;357.3935;0.9631112;0;0;2.777773
45.24;False;-0.09876874;0.4970045;-0.1261773;-7.33;-1.259995;6.18;2.027845;357.3251;1.019279;0;0;2.777773
45.26;False;0.1496845;0.1239252;-0.4485445;-7.33;-1.259995;6.18;2.139555;357.5722;1.068852;0;0;2.777773
45.28;False;0.1363092;-0.9191867;-0.6589589;-7.33;-1.259995;6.18;2.432792;357.8797;1.129488;0;0;2.777773
45.3;False;0.04415819;-0.7701788;-0.5871;-7.33;-1.259995;6.18;3.028311;358.4436;1.227343;0;0;2.777773
45.32;False;-0.006454945;-0.3206129;-0.4732403;-7.33;-1.259995;6.18;3.259659;358.9529;1.256989;0;0;2.777773
45.34;False;-0.05284023;0.1264839;-0.2840998;-7.33;-1.259995;6.18;3.16556;359.5082;1.211912;0;0;2.777773
45.36;False;-0.05284023;0.1264839;-0.2840998;-7.33;-1.259995;6.18;3.16556;359.5082;1.211912;0;0;2.777773
45.38;False;-0.1112465;0.6161699;-0.06847045;-7.33;-1.259995;6.18;2.940055;0.5860059;1.087088;0;0;2.777773
45.4;False;-0.1407987;0.9703255;0.1006822;-7.33;-1.259995;6.18;2.59679;1.214924;0.8752375;0;0;2.777773
45.42;False;0.003754854;1.028374;0.3096313;-7.33;-1.259995;6.18;1.811354;1.888707;0.5873906;0;0;2.777773
45.44;False;0.1521382;-1.087736;0.0848907;-7.33;-1.259995;6.18;359.9334;3.344065;-0.001713591;0;0;2.777773
45.46;False;-0.01353023;-3.022925;0.04640544;-7.33;-1.259995;6.18;0.1325787;4.088062;359.9437;0;0;2.777773
45.48;False;-0.2741781;1.971982;0.9237545;-7.33;-1.259995;6.18;359.9145;4.610044;359.8591;0;0;2.777773
45.5;False;-0.2741781;1.971982;0.9237545;-7.33;-1.259995;6.18;359.9145;4.610044;359.8591;0;0;2.941175
45.52;False;-0.05921506;1.374177;0.2737013;-7.33;-1.259995;6.18;359.08;5.695569;359.6352;0;0;2.941175
45.54;False;-0.2798688;-1.484932;0.5491651;-7.33;-1.259995;6.18;359.2391;6.156507;359.7028;0;0;2.941175
45.56;False;-0.6976076;-0.8821192;0.8259854;-7.33;-1.259995;6.18;359.699;6.381437;359.661;0;0;2.941175
45.58;False;-0.6628519;2.126927;1.052162;-7.33;-1.259995;6.18;359.8025;6.482809;359.4932;0;0;2.941175
45.6;False;-0.2572454;3.39076;0.6713671;-7.33;-1.259995;6.18;359.8889;6.688203;359.4011;0;0;2.941175
45.62;False;-0.2512093;1.640966;0.5755118;-7.33;-1.259995;6.18;0.1369891;6.521316;359.687;0;0;2.941175
45.64;False;-0.5031227;-0.8613043;0.4732847;-7.33;-1.259995;6.18;0.5603838;6.250469;359.8672;0;0;2.941175
45.66;False;-0.4186285;-1.219028;0.4569725;-7.33;-1.259995;6.18;1.350262;5.655231;0.0470416;0;0;2.941175
45.68;False;-0.1546454;-0.3999939;0.3897744;-7.33;-1.259995;6.18;1.579975;5.178932;0.06948261;0;0;2.941175
45.7;False;-0.021338;-0.3505173;0.3644699;-7.33;-1.259995;6.18;1.626151;4.628169;0.1333562;0;0;2.941175
45.72;False;0.06046715;-0.7921153;0.3661059;-7.33;-1.259995;6.18;1.86265;3.562179;0.2360512;0;0;2.941175
45.74;False;0.06046715;-0.7921153;0.3661059;-7.33;-1.259995;6.18;1.86265;3.562179;0.2360512;0;0;2.941175
45.76;False;0.06193212;0.5313454;0.486299;-7.33;-1.259995;6.18;1.873539;2.972466;0.3378479;0;0;2.941175
45.78;False;0.1983951;1.428634;0.498016;-7.33;-1.259995;6.18;1.265786;1.830656;0.6795167;0;0;2.941175
45.8;False;0.007996239;-0.2285929;0.2398098;-7.33;-1.259995;6.18;1.178589;1.307379;0.8509872;0;0;2.941175
45.82;False;-0.07373187;1.441279;0.6139343;-7.33;-1.259995;6.18;0.3876679;0.2973436;1.012977;0;0;2.941175
45.84;False;-0.07373187;1.441279;0.6139343;-7.33;-1.259995;6.18;0.3876679;0.2973436;1.012977;0;0;2.941175
45.86;False;-0.08838765;0.6946888;0.1912915;-7.33;-1.259995;6.18;359.9643;359.8839;1.102677;0;0;2.941175
45.88;False;-0.1705528;-0.7627459;-0.2302464;-7.33;-1.259995;6.18;359.5856;359.5467;1.167694;0;0;2.941175
45.9;False;-0.2163384;-2.133124;-0.3096545;-7.33;-1.259995;6.18;359.4425;358.8526;1.302809;0;0;2.941175
45.92;False;-0.2387911;-0.2405052;-0.1741184;-7.33;-1.259995;6.18;359.7433;358.6248;1.329678;0;0;2.380963
45.94;True;0.09788325;3.563098;0.03232326;-7.33;-1.259995;6.18;359.3721;358.2701;1.434412;0;0;2.380963
45.96;True;0.09788325;3.563098;0.03232326;-7.33;-1.259995;6.18;359.3721;358.2701;1.434412;0;0;2.380963
45.98;True;0.3912179;1.343818;-0.3183157;-7.33;-1.259995;6.18;359.1317;358.39;1.42145;0;0;2.380963
46;True;0.2093844;-0.9068975;-0.4080705;-7.33;-1.259995;6.18;359.2325;358.5739;1.315341;0;0;2.380963
46.02;True;0.1413736;-0.8730974;-0.5756721;-7.33;-1.259995;6.18;359.546;358.93;1.180413;0;0;2.380963
46.04;True;0.141396;-0.6607018;-0.5626709;-7.33;-1.259995;6.18;0.0309018;359.6359;1.080645;0;0;2.380963
46.06;True;0.141396;-0.6607018;-0.5626709;-7.33;-1.259995;6.18;0.0309018;359.6359;1.080645;0;0;2.380963
46.08;True;0.01762031;-0.2305823;-0.2482469;-7.33;-1.259995;6.18;0.1805916;0.0975975;1.124388;0;0;2.380963
46.1;True;0.06931841;0.299592;0.005600911;-7.33;-1.259995;6.18;359.4521;1.659709;0.7098618;0;0;2.380963
46.12;True;0.06931841;0.299592;0.005600911;-7.33;-1.259995;6.18;359.4521;1.659709;0.7098618;0;0;2.380963
46.14;True;0.2056311;-2.043865;-0.1428377;-7.33;-1.259995;6.18;358.9835;2.265791;0.5250564;0;0;2.380963
46.16;True;0.01261342;-3.004319;-0.0476455;-7.33;-1.259995;6.18;359.0882;3.378501;0.3680626;0;0;2.380963
46.18;True;-0.1962941;-0.3062382;0.3383245;-7.33;-1.259995;6.18;359.6172;3.711265;0.379597;0;0;2.380963
46.2;True;0.1851068;4.355766;0.5630499;-7.33;-1.259995;6.18;358.9486;4.097453;0.2835346;0;0;2.380963
46.22;True;0.1334751;0.1910124;0.327328;-7.33;-1.259995;6.18;358.6255;4.958232;0.2930218;0;0;2.380963
46.24;True;-0.3879038;-0.3560343;0.5376264;-7.33;-1.259995;6.18;358.9978;5.131239;0.3403531;0;0;2.380963
46.26;True;-0.3879038;-0.3560343;0.5376264;-7.33;-1.259995;6.18;358.9978;5.131239;0.3403531;0;0;2.380963
46.28;True;-0.1958794;2.041967;0.4034999;-7.33;-1.259995;6.18;359.1436;5.213311;0.4258099;0;0;2.380963
46.3;True;0.0185449;1.477637;0.2537663;-7.33;-1.259995;6.18;359.5316;5.356188;0.7696058;0;0;2.380963
46.32;True;-0.2412566;-1.078315;0.07193786;-7.33;-1.259995;6.18;0.2852393;5.181651;0.9243588;0;0;2.380963
46.34;True;-0.1544139;-1.652786;-0.01670574;-7.33;-1.259995;6.18;0.7095701;4.881819;0.6954088;0;0;2.380941
46.36;True;-0.1544139;-1.652786;-0.01670574;-7.33;-1.259995;6.18;0.7095701;4.881819;0.6954088;0;0;2.380941
46.38;True;0.07822185;-0.5279236;-0.09476837;-7.33;-1.259995;6.18;0.8514722;4.605905;0.6008599;0;0;2.380941
46.4;True;0.05353078;-0.9655343;-0.2839517;-7.33;-1.259995;6.18;1.238769;4.023362;0.5553964;0;0;2.380941
46.42;True;-0.06033754;-1.009041;-0.1389682;-7.33;-1.259995;6.18;1.518336;3.598576;0.6282843;0;0;2.380941
46.44;True;-0.06033754;-1.009041;-0.1389682;-7.33;-1.259995;6.18;1.518336;3.598576;0.6282843;0;0;2.380941
46.46;True;-0.08477652;0.9026546;0.2997309;-7.33;-1.259995;6.18;1.437359;2.748014;0.6818497;0;0;2.380941
46.48;True;0.006112039;-0.002729416;0.1322182;-7.33;-1.259995;6.18;1.353968;1.868351;0.6997364;0;0;2.380941
46.5;True;0.006112039;-0.002729416;0.1322182;-7.33;-1.259995;6.18;1.353968;1.868351;0.6997364;0;0;2.380941
46.52;True;-0.33577;2.283149;0.5481724;-7.33;-1.259995;6.18;0.8833098;0.8871624;0.5875454;0;0;2.380941
46.54;True;-0.1341996;0.4471979;-0.2582245;-7.33;-1.259995;6.18;0.496118;0.4709693;0.4554323;0;0;2.380941
46.56;True;-0.1841301;-1.680352;-0.3771533;-7.33;-1.259995;6.18;0.5349658;0.1019699;0.3446312;0;0;2.380941
46.58;True;-0.260246;-0.9636832;-0.372742;-7.33;-1.259995;6.18;0.9496894;359.3937;0.0803894;0;0;2.380941
46.6;True;0.02455454;3.556451;-0.02666832;-7.33;-1.259995;6.18;0.7088787;359.1994;0.1328633;0;0;2.380941
46.62;True;0.02455454;3.556451;-0.02666832;-7.33;-1.259995;6.18;0.7088787;359.1994;0.1328633;0;0;2.380941
46.64;True;0.4516041;2.739803;-0.1461416;-7.33;-1.259995;6.18;359.9865;359.019;0.1325477;0;0;2.380941
46.66;True;0.2211625;-0.7804909;-0.5444241;-7.33;-1.259995;6.18;359.8243;359.3176;359.7409;0;0;2.380941
46.68;True;-0.1157061;-2.566985;-1.009397;-7.33;-1.259995;6.18;0.2989281;359.6423;359.3747;0;0;2.380941
46.7;True;-0.08859861;-1.775815;-1.056624;-7.33;-1.259995;6.18;1.099976;0.3806311;358.8514;0;0;2.777773
46.72;True;-0.08859861;-1.775815;-1.056624;-7.33;-1.259995;6.18;1.099976;0.3806311;358.8514;0;0;2.777773
46.74;True;0.005831987;-0.6362333;-0.8773898;-7.33;-1.259995;6.18;1.510767;0.9604034;358.8232;0;0;2.777773
46.76;True;-0.1411596;0.3254557;-0.5411599;-7.33;-1.259995;6.18;1.797622;1.514445;358.8134;0;0;2.777773
46.78;True;-0.1407063;1.139986;-0.2624571;-7.33;-1.259995;6.18;1.680854;2.100933;358.737;0;0;2.777773
46.8;True;0.1117679;0.2090483;-0.2379349;-7.33;-1.259995;6.18;1.384559;3.306743;358.6685;0;0;2.777773
46.82;True;0.132823;-0.5182915;-0.11279;-7.33;-1.259995;6.18;1.31946;4.505782;358.8573;0;0;2.777773
46.84;True;0.132823;-0.5182915;-0.11279;-7.33;-1.259995;6.18;1.31946;4.505782;358.8573;0;0;2.777773
46.86;True;0.3764191;1.261492;0.09820673;-7.33;-1.259995;6.18;1.197363;5.077545;359.1732;0;0;2.777773
46.88;True;0.2941558;1.395228;0.1529085;-7.33;-1.259995;6.18;1.314128;5.552608;359.5031;0;0;2.777773
46.9;True;0.003999695;1.119773;0.3854703;-7.33;-1.259995;6.18;1.615565;6.315395;0.2049419;0;0;2.777773
46.92;True;-0.1585249;0.760954;0.4536259;-7.33;-1.259995;6.18;2.094146;6.327705;0.7323096;0;0;2.777773
46.94;True;-0.05966558;0.806057;0.5370229;-7.33;-1.259995;6.18;2.479375;6.339145;1.122018;0;0;2.777773
46.96;True;0.1211742;0.5699615;0.3128687;-7.33;-1.259995;6.18;2.81767;6.2647;1.403186;0;0;2.777773
46.98;True;0.1627446;-0.3871174;0.1234867;-7.33;-1.259995;6.18;3.202474;6.047914;1.365759;0;0;2.777773
47;True;0.2502625;-0.7175742;0.1653133;-7.33;-1.259995;6.18;3.731846;5.608549;1.025141;0;0;2.777773
47.02;True;0.4014056;0.1991577;0.2564741;-7.33;-1.259995;6.18;3.859325;5.013105;0.3411984;0;0;2.777773
47.04;True;0.4056788;0.1415453;0.2303067;-7.33;-1.259995;6.18;3.525486;4.6669;359.8327;0;0;2.777773
47.06;True;0.4056788;0.1415453;0.2303067;-7.33;-1.259995;6.18;3.525486;4.6669;359.8327;0;0;2.777773
47.08;True;0.443123;-0.8796483;0.01684192;-7.33;-1.259995;6.18;3.301271;4.384028;359.4665;0;0;2.777773
47.1;True;0.4173236;-1.149383;-0.06057867;-7.33;-1.259995;6.18;3.407678;4.111825;359.2749;0;0;2.777773
47.12;True;0.2062421;0.5722256;0.3230874;-7.33;-1.259995;6.18;3.496214;3.519348;359.0243;0;0;2.777773
47.14;True;0.1373309;2.379102;0.7975142;-7.33;-1.259995;6.18;3.102;3.203387;359.0053;0;0;2.777773
47.16;True;0.04360697;1.352816;0.7261845;-7.33;-1.259995;6.18;2.647566;2.937118;358.9123;0;0;2.173917
47.18;True;-0.1372084;0.3138418;0.5615897;-7.33;-1.259995;6.18;2.291149;2.651183;358.7277;0;0;2.173917
47.2;True;-0.4393733;-0.3661309;0.1832985;-7.33;-1.259995;6.18;1.92332;2.056959;358.3195;0;0;2.173917
47.22;True;-0.3785797;-1.131618;-0.1208096;-7.33;-1.259995;6.18;1.912924;1.75738;358.1735;0;0;2.173917
47.24;True;-0.429833;-1.897569;-0.4105308;-7.33;-1.259995;6.18;2.263571;1.444049;358.2607;0;0;2.173917
47.26;True;-0.6146287;-1.512343;-0.3390813;-7.33;-1.259995;6.18;2.892413;1.086111;358.2577;0;0;2.173917
47.28;True;-0.2972612;0.9297047;-0.2491844;-7.33;-1.259995;6.18;3.734107;0.572533;358.0862;0;0;2.173917
47.3;True;0.1690531;2.336623;-0.2774077;-7.33;-1.259995;6.18;3.855016;0.5865325;358.0708;0;0;2.173917
47.32;True;0.2861148;1.933743;-0.3580815;-7.33;-1.259995;6.18;3.902059;0.7695198;358.1863;0;0;2.173917
47.34;True;0.1109365;1.079937;-0.4355267;-7.33;-1.259995;6.18;4.040166;1.012828;358.2243;0;0;2.173917
47.36;True;0.06584603;0.6386061;-0.6610547;-7.33;-1.259995;6.18;4.227574;1.505239;358.2288;0;0;2.173917
47.38;True;0.1157829;0.2433825;-0.8408738;-7.33;-1.259995;6.18;4.619758;2.473704;358.3694;0;0;2.173917
47.4;True;0.0003789365;-0.2035894;-0.8283898;-7.33;-1.259995;6.18;4.792752;3.253721;358.5902;0;0;2.173917
47.42;True;-0.1732934;-0.5908604;-0.7057692;-7.33;-1.259995;6.18;4.893056;4.009755;358.8091;0;0;2.173917
47.44;False;-0.212251;-0.6148148;-0.5919771;-7.33;-1.259995;6.18;5.108727;5.513447;359.2093;0;0;2.173917
47.46;False;-0.212251;-0.6148148;-0.5919771;-7.33;-1.259995;6.18;5.108727;5.513447;359.2093;0;0;2.173917
47.48;False;-0.3030156;0.09344959;-0.0628847;-7.33;-1.259995;6.18;4.90701;6.278082;359.1732;0;0;2.173917
47.5;False;0.0048315;0.7288256;0.1374076;-7.33;-1.259995;6.18;4.276516;7.853799;359.4096;0;0;2.173917
47.52;False;0.3321651;0.2397986;0.04302756;-7.33;-1.259995;6.18;3.622211;8.634412;359.791;0;0;2.173917
47.54;False;0.2053807;-1.567596;-0.2024341;-7.33;-1.259995;6.18;3.563449;9.33127;0.2132418;0;0;2.173917
47.56;False;0.025459;-1.186838;-0.1940241;-7.33;-1.259995;6.18;4.314519;9.873685;0.4564939;0;0;2.173917
47.58;False;0.2091072;3.26022;0.5706298;-7.33;-1.259995;6.18;4.985554;10.77746;0.8922337;0;0;2.173917
47.6;False;0.2091072;3.26022;0.5706298;-7.33;-1.259995;6.18;4.985554;10.77746;0.8922337;0;0;2.272734
47.62;False;0.05433235;1.891191;0.6013617;-7.33;-1.259995;6.18;5.159729;10.95673;1.230527;0;0;2.272734
47.64;False;-0.212912;0.5834522;0.54126;-7.33;-1.259995;6.18;5.812969;11.03308;1.615362;0;0;2.272734
47.66;True;0.0407819;0.8353949;0.08386841;-7.33;-1.259995;6.18;6.180553;10.83791;1.594256;0;0;2.272734
47.68;True;0.1744152;0.02618122;-0.2632083;-7.33;-1.259995;6.18;6.737169;10.32165;1.411015;0;0;2.272734
47.7;True;0.008479353;-0.3743153;-0.08603812;-7.33;-1.259995;6.18;6.816066;9.870068;1.303462;0;0;2.272734
47.72;True;0.008479353;-0.3743153;-0.08603812;-7.33;-1.259995;6.18;6.816066;9.870068;1.303462;0;0;2.272734
47.74;True;0.07262281;-0.001233101;0.1619758;-7.33;-1.259995;6.18;6.702834;8.980057;1.179623;0;0;2.272734
47.76;True;0.31614;-0.9914808;-0.1572455;-7.33;-1.259995;6.18;6.564929;8.529164;1.062057;0;0;2.272734
47.78;True;0.3942253;-1.404839;-0.3340141;-7.33;-1.259995;6.18;6.510299;8.089301;0.9469249;0;0;2.272734
47.8;True;0.3491925;-1.016623;-0.1396681;-7.33;-1.259995;6.18;6.657823;7.591507;0.9530789;0;0;2.272734
47.82;True;-0.003866285;1.936975;0.8926033;-7.33;-1.259995;6.18;6.563679;6.525604;0.9879851;0;0;2.272734
47.84;True;0.1667605;2.499742;1.139859;-7.33;-1.259995;6.18;5.993967;5.95823;1.047147;0;0;2.272734
47.86;True;0.1330509;1.521449;0.8917047;-7.33;-1.259995;6.18;5.116555;4.854453;1.274939;0;0;2.272734
47.88;True;-0.2005153;1.406768;0.8764255;-7.33;-1.259995;6.18;4.993695;4.170125;1.453123;0;0;2.272734
47.9;True;-0.07195634;2.274457;1.090748;-7.33;-1.259995;6.18;4.02283;3.546279;1.473766;0;0;2.272734
47.92;True;-0.07195634;2.274457;1.090748;-7.33;-1.259995;6.18;4.02283;3.546279;1.473766;0;0;2.272734
47.94;True;-0.1327559;-2.537602;-0.2933138;-7.33;-1.259995;6.18;3.177682;2.407492;1.564217;0;0;2.272734
47.96;True;-0.3900216;-3.352886;-0.6240774;-7.33;-1.259995;6.18;3.465435;1.85312;1.417543;0;0;2.777773
47.98;True;-0.3269347;-0.9581052;-0.1710442;-7.33;-1.259995;6.18;3.700197;1.304035;1.331524;0;0;2.777773
48;True;-0.02579898;1.966782;0.09360738;-7.33;-1.259995;6.18;3.549462;0.392137;1.411145;0;0;2.777773
48.02;True;0.2234867;1.445342;-0.158803;-7.33;-1.259995;6.18;3.296222;0.2119831;1.409367;0;0;2.777773
48.04;True;0.2234867;1.445342;-0.158803;-7.33;-1.259995;6.18;3.296222;0.2119831;1.409367;0;0;2.777773
48.06;True;-0.1054298;-0.7129707;-0.5712252;-7.33;-1.259995;6.18;3.235041;-0.005417315;1.056026;0;0;2.777773
48.08;True;-0.2128301;-0.8948631;-0.7046993;-7.33;-1.259995;6.18;3.419202;0.08416842;0.511776;0;0;2.777773
48.1;True;-0.2283778;-0.7006197;-0.7365034;-7.33;-1.259995;6.18;3.680248;0.5137538;0.2436351;0;0;2.777773
48.12;True;-0.2618726;-0.711278;-0.822274;-7.33;-1.259995;6.18;3.944173;0.9551283;0.1247908;0;0;2.777773
48.14;True;-0.2618726;-0.711278;-0.822274;-7.33;-1.259995;6.18;3.944173;0.9551283;0.1247908;0;0;2.777773
48.16;True;-0.3255655;-0.03257942;-0.6575714;-7.33;-1.259995;6.18;4.513895;1.811215;359.8627;0;0;2.777773
